2	5617	0	0	33.0676578333333353043599345256	-96.6955233333333410428167553619	33.0676353333333352679801464546	-96.6955324999999845658749109134	-55.4702321606608563797635724768	-59.3557389602654481564059096854	-47.2273539336994474524544784799	-54.7722772277227534232224570587	2.97499999999999964472863211995	3.42999999999999971578290569596	3.18499999999999960920149533194	3.08999999999999985789145284798	255658.061529696831712499260902	3160.58499957458025164669379592	3724.39522265598952799336984754	294164.532157417386770248413086	0.000106666666666667005170486548504	0.00262787878787879014552686385287	5.33333333333334009412896037361e-05	0.000106666666666667005170486548504
1	5618	0	0	33.0676578333333353043599345256	-96.6955233333333410428167553619	33.0676353333333352679801464546	-96.6955324999999845658749109134	-58.5300000000000011368683772162	-59.4329345260962469410515041091	-47.2823631927500969140965025872	-48.1112258658333047378619085066	3.20000000000000017763568394003	2.92499999999999982236431605997	2.64499999999999957367435854394	1.375	3358.61025641025480581447482109	3728.05323527797463611932471395	4282.08929940746020292863249779	3392.83636927950510653317905962	7.99999999999999929917171570537e-05	0.00226666666666666682949937694502	5.33333333333334009412896037361e-05	8.00000000000001014119344056041e-05
3	5622	0	0	33.067658000000001550233719172	-96.6955233333333410428167553619	33.067635500000001513853931101	-96.6955324999999845658749109134	-58.3492063492062982277275295928	-59.6238925802879009552270872518	-47.273848529356349956742633367	-56.1170995670996006765562924556	1.62000000000000010658141036402	2.65499999999999980460074766597	4.07000000000000028421709430404	2.68999999999999994670929481799	3495.68253968254020946915261447	6966.24640088595060660736635327	2491.64429631303482892690226436	3328.66822510822476033354178071	2.6666666666666700470644801868e-05	0.0121527272727272993985137006234	5.33333333333334009412896037361e-05	7.99999999999999929917171570537e-05
4	5623	0	0	33.067658000000001550233719172	-96.6955233333333410428167553619	33.067635500000001513853931101	-96.6955324999999845658749109134	-59.3022727272727507852323469706	-60.1006711409396032763652328867	-47.2188128525877033325741649605	-56.4029629629629454257155884989	3.354999999999999982236431606	2.93999999999999994670929481799	3.35000000000000008881784197001	3.38500000000000023092638912203	3151.86688311688521935138851404	3902.3758389261702177464030683	3662.20304145205000168061815202	3479.06148148147985921241343021	7.99999999999999929917171570537e-05	0.000346666666666666997698165175734	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
2	5624	0	0	33.067658000000001550233719172	-96.6955233333333410428167553619	65.2994796666666559303848771378	-107.718077555555552748955960851	-57.7254901960783968206669669598	-60.2758620689655018054509127978	-47.2857142857142989100793784019	-50.1724137931034022130916127935	1.760000000000000008881784197	2.99000000000000021316282072803	1.219999999999999973354647409	1.86000000000000009769962616701	3703.82352941175986416055820882	3537.22758620690001407638192177	4448.95238095237982633989304304	4306.89655172414040862349793315	2.6666666666666700470644801868e-05	0.00186666666666666990030687411917	2.6666666666666700470644801868e-05	0
4	5626	0	0	33.067658000000001550233719172	-96.6955233333333410428167553619	33.067635500000001513853931101	-96.695532333333332530855841469	-51.375	-59.9943074003794976079007028602	-47.7999999999999971578290569596	-61.2826086956521507431716599967	0.117999999999999993782751062099	0.540499999999999980460074766597	0.0705999999999999960920149533194	1.06000000000000005329070518201	239406	5630.08349146110049332492053509	320024.400000000023283064365387	6184.39687848383437085431069136	0	0.00913333333333334052017704607351	0.000133333333333332987357192078726	5.33333333333334009412896037361e-05
3	5627	0	0	33.067658000000001550233719172	-96.6955231666666747969429707155	33.067635500000001513853931101	-96.695532333333332530855841469	-51.330382712835202596579620149	-60.3945578231292472537461435422	-47.2179487179487011871970025823	-49.9154929577465011902859259862	3.01000000000000023092638912203	0.739999999999999991118215802999	3.81000000000000005329070518201	1.55000000000000004440892098501	4692.56743035668023367179557681	5550.84863945578490529442206025	2984.44871794872005921206437051	19110.6197183098993264138698578	5.33333333333334009412896037361e-05	0.0104800000000000101407771069262	0.000133333333333332987357192078726	0
3	5628	0	0	33.067658000000001550233719172	-96.6955231666666747969429707155	33.067635500000001513853931101	-96.695532333333332530855841469	-52.7900209384220033825840801001	-60.4392857142857025110060931183	-47.2198629185384533002434181981	-54.2487997077548982360895024613	3.20999999999999996447286321199	3.15500000000000024868995751604	3.31499999999999994670929481799	3.20999999999999996447286321199	3514.62691538974013383267447352	3522.42142857142516731983050704	3567.35548557403035374591127038	3560.75915875169494029250927269	0.000106666666666666707014889114991	0.00170666666666666709539779134275	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
2	5629	0	0	33.067658000000001550233719172	-96.6955231666666747969429707155	33.067635500000001513853931101	-96.695532333333332530855841469	-59.612244897959200784498534631	-60.1944444444444002328964415938	-47.3670200766975000306047149934	-47.9131377814501036027650116012	2.729999999999999982236431606	3.10000000000000008881784197001	2.04450000000000020605739337043	1.75499999999999989341858963598	3718.74829931972999474965035915	3607.72222222221989795798435807	3372.36228287841504425159655511	3677.22701921090538235148414969	8.00000000000000065442443131225e-05	0.00239999999999999978975151471161	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
2	5629	0	0	33.067658000000001550233719172	-96.6955231666666747969429707155	33.067635500000001513853931101	-96.695532333333332530855841469	-57.5664812942365955450441106223	-60.1944444444444002328964415938	-47.3670200766975000306047149934	-47.9131377814501036027650116012	1.1310000000000000053290705182	3.10000000000000008881784197001	2.04450000000000020605739337043	1.75499999999999989341858963598	3515.29726996967019658768549562	3607.72222222221989795798435807	3372.36228287841504425159655511	3677.22701921090538235148414969	5.33333333333332992973359332201e-05	0.00239999999999999978975151471161	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
3	5632	0	0	33.067658000000001550233719172	-96.6955231666666747969429707155	33.067635500000001513853931101	-96.695532333333332530855841469	-61.7837837837837966503684583586	-60.2857142857142989100793784019	-47.342342342342298877611028729	-47.8545454545455015704646939412	0.822999999999999953814722175593	1.010000000000000008881784197	2.70000000000000017763568394003	1.219999999999999973354647409	8505.8378378378401976078748703	9367.87755102041046484373509884	30793.3513513512989447917789221	15001.9636363636000169208273292	5.33333333333332992973359332201e-05	0.00674909090909091985421852655236	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
4	5633	0	0	33.067658000000001550233719172	-96.6955231666666747969429707155	33.067635500000001513853931101	-96.695532333333332530855841469	-60.5294599656625535999410203658	-60.2520325203252014034660533071	-47.3334069168506488267667009495	-49.4715189873417529042853857391	2.51499999999999968025576890795	3.10000000000000008881784197001	3.45500000000000007105427357601	3.98499999999999987565502124198	7553.63914468552502512466162443	7477.85365853659004642395302653	3499.09619818493956699967384338	3151.45569620252990716835483909	5.33333333333334009412896037361e-05	0.00928000000000001046274178406748	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
1	5634	0	0	33.0676578333333353043599345256	-96.6955231666666747969429707155	33.067635500000001513853931101	-96.695532333333332530855841469	-59.0359607787138997991860378534	-60.2059899117275989510744693689	-47.3499092558983534217986743897	-58.3249095754806461400221451186	3	2.729999999999999982236431606	2.17499999999999982236431605997	2.40000000000000035527136788005	3520.930267980389999138424173	4072.33783102143524956773035228	4888.71978221416065935045480728	4668.64134780125459656119346619	5.33333333333332992973359332201e-05	0.00304000000000000016736612096224	5.33333333333334009412896037361e-05	5.33333333333334009412896037361e-05
1	5637	0	0	33.0676578333333353043599345256	-96.6955229999999943402144708671	33.067635500000001513853931101	-96.6955321666666662849820568226	-60.3703703703704022132114914712	-59.5	-47.2978723404254992601636331528	-79.875	1.17999999999999993782751062099	0.0235000000000000000555111512313	1.08000000000000007105427357601	0.165000000000000007771561172376	6223.18518518518976634368300438	324238	63437.5744680850984877906739712	280444.25	5.33333333333332992973359332201e-05	0.0227200000000000006117328865685	2.6666666666666700470644801868e-05	0
3	5637	0	0	33.0676578333333353043599345256	-96.6955229999999943402144708671	33.067635500000001513853931101	-96.6955321666666662849820568226	-60.4818181818181983544491231441	-59.5	-47.2978723404254992601636331528	-79.875	1.0584999999999999964472863212	0.0235000000000000000555111512313	1.08000000000000007105427357601	0.165000000000000007771561172376	5399.54747474747455271426588297	324238	63437.5744680850984877906739712	280444.25	7.99999999999999929917171570537e-05	0.0227200000000000006117328865685	2.6666666666666700470644801868e-05	0
1	5639	0	0	33.0676578333333353043599345256	-96.6955229999999943402144708671	33.067635500000001513853931101	-96.6955321666666662849820568226	-58.1276693400328525740405893885	-60.1448721804511450272912043147	-47.3438320209973539931525010616	-55.2814231554389010625527589582	3.08000000000000007105427357601	2.88499999999999978683717927197	2.68999999999999994670929481799	2.92999999999999971578290569596	3430.96018939027999294921755791	3837.27338345864518487360328436	4267.70688799035451665986329317	3817.81802274716028477996587753	0.000106666666666666707014889114991	0.00130666666666666691359877106038	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
2	5640	0	0	33.0676578333333353043599345256	-96.6955229999999943402144708671	33.0676356666666677597277157474	-96.6955321666666662849820568226	-59.8148148148148024461079330649	-60.1893939393939021442747616675	-47.3015873015872969631345767993	-79.6290322580644982508601970039	2.20999999999999996447286321199	2.93999999999999994670929481799	1.34000000000000007993605777301	1.36000000000000009769962616701	3329.09259259258988095098175108	3842.77272727273020791471935809	4468.92063492063971352763473988	5069.54838709677005681442096829	5.33333333333332992973359332201e-05	0.0034466666666666699245236138438	2.6666666666666700470644801868e-05	2.6666666666666700470644801868e-05
3	5643	0	0	33.0676578333333353043599345256	-96.6955229999999943402144708671	33.067635500000001513853931101	-96.6955321666666662849820568226	-60.3999999999999985789145284798	-60.3961748633879551562131382525	-47.4080000000000012505552149378	-69.1864406779661038626727531664	1.479999999999999982236431606	1.37674999999999991828758538759	2.95999999999999996447286321199	2.79999999999999982236431605997	12248.3428571428994473535567522	18374.6060369503247784450650215	12544.7360000000007858034223318	11625.8813559322006767615675926	2.6666666666666700470644801868e-05	0.0280727272727273012564719323336	8.00000000000000065442443131225e-05	0
1	5644	0	0	33.0676578333333353043599345256	-96.6955229999999943402144708671	33.067635500000001513853931101	-96.6955321666666662849820568226	-58.2019240532033990120908129029	-60.1256680369989524592710949946	-47.3539632069044031936755345669	-48.9603174603174480239431431983	3.33999999999999985789145284798	3.25999999999999978683717927197	3.05500000000000015987211554602	3.11500000000000021316282072803	3260.14077571327015903079882264	3513.06711202466522081522271037	3877.8008176243447451270185411	3770.45238095238528330810368061	0.000106666666666666707014889114991	0.00213333333333333690501332213785	5.33333333333334009412896037361e-05	2.6666666666666700470644801868e-05
