1.5114e+05,56,40.41,40.11,32.909,-96.768,32.91,-96.768,-63.022,-73.426,-66,-57.177,1.61,1.965,0.682,1.85,7382.4,4217.8,52465,16381,0.00010667,0.00018667,5.3333e-05,5.3333e-05
1.5115e+05,57,42.8,41.27,32.909,-96.768,32.91,-96.768,-64.73,-71.08,-65.204,-56.967,0.823,2.21,1.449,1.67,6271.8,3944.8,6577.8,7207.2,5.3333e-05,0.00032,5.3333e-05,5.3333e-05
1.5115e+05,100,43.85,45.65,32.91,-96.768,32.91,-96.768,-63.271,-69.571,-65.833,-56.709,1.2695,0.0235,0.0706,1.29,7202.2,6590,5.4475e+05,49473,0.00010667,0.0083176,8e-05,2.6667e-05
1.5115e+05,101,45.23,46.79,32.91,-96.768,32.91,-96.768,-63.564,-67.954,-65.759,-58.19,1.505,2.056,3.555,1.41,12582,4077.4,3657.3,20618,5.3333e-05,0.0033261,5.3333e-05,0
1.5115e+05,102,46.8,46.75,32.91,-96.768,32.91,-96.768,-66.518,-68.775,-65.479,-58.001,1.88,2.14,1.99,1.68,6076.5,3610.4,5781.8,6547.3,5.3333e-05,0.0019733,5.3333e-05,5.3333e-05
1.5115e+05,103,47.67,47.14,32.91,-96.768,32.91,-96.768,-63.133,-67.618,-66.333,-58.362,0.353,1.43,0.447,1.11,4759.2,5271,5872.8,7072.5,2.6667e-05,0.0061067,2.6667e-05,0
1.5115e+05,106,44.94,47.03,32.91,-96.768,32.911,-96.768,-61.218,-65.355,-68.337,-56.506,1.93,0.30555,2.26,2.16,27897,8581.7,17826,18375,0,0.0032412,5.3333e-05,2.6667e-05
1.5116e+05,106,44.6,47.54,32.911,-96.768,32.911,-96.768,-62.502,-65.355,-68.337,-56.506,3.245,0.30555,2.26,2.16,3573.5,8581.7,17826,18375,0.00010667,0.0032412,5.3333e-05,2.6667e-05
1.5116e+05,107,43.08,48.79,32.911,-96.768,32.911,-96.768,-62.557,-67.722,-68.139,-57.109,1.55,1.6,1.835,1.835,7050.3,4897.5,6469.2,6231,2.6667e-05,0.0033867,5.3333e-05,5.3333e-05
1.5116e+05,108,43.48,49.55,32.911,-96.768,32.911,-96.768,-61.81,-70.82,-73.603,-57.065,1.6,2.47,1.53,1.3895,6260.4,3620.3,6225.2,5665.2,2.6667e-05,0.00098667,2.6667e-05,2.6667e-05
1.512e+05,111,51.18,53.32,32.911,-96.768,32.911,-96.768,-64.444,-73.735,-70.345,-57.467,1.48,1.305,1.32,1.29,6575.7,5111.3,6422,51251,0.00013333,0.01458,2.6667e-05,0.00024
1.512e+05,112,53.82,54.56,32.911,-96.768,32.911,-96.768,-63.299,-73.705,-69.757,-56.129,1.98,1.8,1.82,1.4575,3959.1,4410.6,13475,15143,8e-05,0.0018533,5.3333e-05,5.3333e-05
1.512e+05,113,55.75,55.45,32.911,-96.768,32.912,-96.768,-64.143,-76.687,-71,-58.549,0.165,1.11,0.776,1.1745,58319,10513,10043,13177,5.3333e-05,0.0058982,2.6667e-05,5.3333e-05
1.5131e+05,219,56.01,57.74,32.921,-96.765,32.921,-96.765,-63.531,-71.071,-67.304,-56.23,0.5175,0.494,0.564,0.67,22757,5542.4,20098,1.3038e+06,8e-05,0.00096,2.6667e-05,0.00010667
1.5131e+05,220,55.28,58.31,32.921,-96.765,32.922,-96.765,-63.649,-72.956,-71.196,-58.012,0.894,0.541,0.5645,0.3175,15056,6216.7,20879,22863,8e-05,0.00272,5.3333e-05,5.3333e-05
1.5131e+05,220,55.21,58.96,32.921,-96.765,32.922,-96.765,-64,-72.956,-71.196,-58.012,0.8,0.541,0.5645,0.3175,11738,6216.7,20879,22863,2.6667e-05,0.00272,5.3333e-05,5.3333e-05
1.5131e+05,225,53.08,53.36,32.922,-96.764,32.922,-96.764,-64.199,-75.473,-69.402,-56.266,1.855,0.884,1.765,1.105,7336.3,22041,8393.8,8997.5,5.3333e-05,0.00034667,2.6667e-05,5.3333e-05
1.5132e+05,225,52.53,51.4,32.922,-96.764,32.922,-96.764,-62.619,-75.473,-69.402,-56.266,0.564,0.884,1.765,1.105,11608,22041,8393.8,8997.5,8e-05,0.00034667,2.6667e-05,5.3333e-05
1.5132e+05,229,48.09,45.49,32.922,-96.764,32.923,-96.764,-64.312,-71.527,-72.443,-58.237,2.26,0.941,4.09,1.52,25253,12426,4153.3,40027,2.6667e-05,2.6667e-05,2.6667e-05,2.6667e-05
1.5132e+05,230,44.78,43.4,32.922,-96.764,32.923,-96.764,-63.5,-73.752,-74.221,-56.038,0.964,0.635,0.9295,0.962,11621,15134,11863,11845,2.6667e-05,2.6667e-05,5.3333e-05,5.3333e-05
1.5132e+05,230,44.78,40.74,32.923,-96.764,32.923,-96.764,-64.259,-73.752,-74.221,-56.038,0.7765,0.635,0.9295,0.962,15459,15134,11863,11845,2.6667e-05,2.6667e-05,5.3333e-05,5.3333e-05
1.5132e+05,231,40.5,39.51,32.923,-96.764,32.923,-96.764,-63.286,-76.635,-76.172,-56.826,0.188,0.48825,0.447,0.541,27981,18114,17115,12515,5.3333e-05,5.3333e-05,0,2.6667e-05
1.5132e+05,235,34.75,26.63,32.923,-96.764,32.923,-96.764,-63.931,-70.827,-68.893,-57.045,0.8,0.824,0.8115,0.8585,53292,10361,13407,13124,2.6667e-05,0.00045333,5.3333e-05,2.6667e-05
1.5132e+05,235,34.75,18.79,32.923,-96.764,32.923,-96.764,-64.081,-70.827,-68.893,-57.045,0.976,0.824,0.8115,0.8585,12683,10361,13407,13124,0,0.00045333,5.3333e-05,2.6667e-05
1.5133e+05,236,25.53,9.95,32.923,-96.764,32.923,-96.764,-60.769,-68.664,-66.911,-55.56,0.988,1.197,1.28,1.0475,12009,6422.7,9209.4,7472.4,2.6667e-05,0.00088,5.3333e-05,5.3333e-05
1.5133e+05,240,0.96,2.52,32.923,-96.764,32.923,-96.764,-56.949,-61.846,-63.658,-47.507,2.575,0.376,1.4225,2.765,4785,8970.2,83715,8144.5,2.6667e-05,0.00061333,5.3333e-05,2.6667e-05
1.5133e+05,241,3.01,8.08,32.923,-96.764,32.923,-96.764,-57.253,-62.519,-65.367,-49.982,1.33,1.47,1.175,1.585,6602.7,5018.2,9103.4,7435.7,0.00010667,5.3333e-05,8e-05,2.6667e-05
1.5134e+05,245,19.55,31.77,32.923,-96.764,32.923,-96.764,-61.949,-66.482,-68.302,-55.79,1.3393,1.2355,1.58,1.468,9750,3278.9,4550.3,5264.5,0.00013333,0.00104,2.6667e-05,5.3333e-05
1.5134e+05,246,27.39,36.83,32.923,-96.764,32.923,-96.763,-61.097,-70.913,-67.584,-57.067,1.61,1.4,1.59,1.295,7679.8,5897.6,7180.2,9168,0.00010667,5.3333e-05,5.3333e-05,0.00010667
1.5134e+05,247,30.78,41.07,32.923,-96.764,32.924,-96.763,-63.261,-68.374,-68.205,-57.026,0.517,1.79,1.024,0.847,6180.2,3391.4,7619,8428.1,5.3333e-05,0.00010667,5.3333e-05,2.6667e-05
1.5134e+05,251,41,49.12,32.924,-96.763,32.924,-96.763,-65.765,-73.481,-68.021,-56.469,1.965,1.374,1.81,1.316,5995,5124.9,6530.4,23833,0.00018667,0.00034667,2.6667e-05,0
1.5134e+05,252,43.33,46.89,32.924,-96.763,32.924,-96.763,-66.131,-69.704,-70.493,-56.763,1.55,1.424,1.62,1.1985,7014.5,3050.1,7512.3,6355.5,5.3333e-05,0.00034667,2.6667e-05,2.6667e-05
1.5134e+05,256,48.32,45.01,32.924,-96.763,32.924,-96.763,-65.643,-70.698,-75.758,-57.982,0.612,0.4,1.6475,2.07,1.2608e+05,19232,6585.8,5641.9,0,0.00037576,2.6667e-05,2.6667e-05
1.5135e+05,256,50.52,48.39,32.924,-96.763,32.925,-96.763,-65.136,-70.698,-75.758,-57.982,2.13,0.4,1.6475,2.07,5504.4,19232,6585.8,5641.9,8e-05,0.00037576,2.6667e-05,2.6667e-05
1.5135e+05,257,52.03,39.2,32.924,-96.763,32.925,-96.763,-64.847,-68.422,-78.175,-56.805,1.435,1.635,1.46,1.27,8186.5,3847.7,10331,9194.8,0.00010667,5.3333e-05,2.6667e-05,5.3333e-05
1.5135e+05,258,55.5,52.35,32.925,-96.763,32.925,-96.763,-64,-68.866,-78.348,-56.8,0.0941,2.16,0.32325,0.4,51819,3625.9,23620,10537,2.6667e-05,0,5.3333e-05,2.6667e-05
1.5135e+05,302,59.08,57.46,32.925,-96.762,32.925,-96.762,-65.938,-72.29,-69.016,-57.457,2.235,1.61,1.95,2.42,6365.9,4121.4,6143.4,4617.9,8e-05,0.001377,5.3333e-05,0
1.5135e+05,303,60.77,58.75,32.925,-96.762,32.925,-96.762,-64.556,-74.561,-69.076,-56.959,1.11,1.79,1.67,1.0467,7867.6,4053,5924.1,5551.3,8e-05,0.00098667,2.6667e-05,5.3333e-05
1.5136e+05,307,61.61,63.11,32.926,-96.762,32.926,-96.762,-64.509,-74.681,-67.87,-58.761,1.75,1.955,0.517,1.775,6769.5,10768,50961,6500.7,0.00010667,0.016138,2.6667e-05,5.3333e-05
1.5136e+05,308,62.31,63.26,32.926,-96.762,32.926,-96.762,-64.803,-73.79,-67.232,-57.767,1.6,2.21,1.2885,1.655,7350.1,3367,6083.3,5515.5,8e-05,0.00027394,8e-05,5.3333e-05
1.514e+05,312,62.34,63.42,32.926,-96.762,32.926,-96.761,-65.626,-71.15,-65.32,-56.391,1.8025,0.36455,3.015,0.821,9714.5,13181,2346.8,16019,0.00010667,0.0015782,2.6667e-05,5.3333e-05
1.514e+05,314,60.37,60.1,32.927,-96.761,32.927,-96.761,-65.194,-70.447,-69.249,-57.097,1.65,1.53,0.9985,0.682,6828.4,2959.5,6121.1,7065.1,8e-05,0.0010739,2.6667e-05,2.6667e-05
1.5141e+05,317,60.69,59,32.927,-96.761,32.927,-96.761,-66.152,-73.444,-68.215,-56.589,0.772,0.0235,4.09,3.47,2927.5,2.457e+05,11500,2774.3,2.6667e-05,0.0033018,8e-05,5.3333e-05
1.5151e+05,417,60.01,50.56,32.933,-96.754,32.933,-96.753,-66.813,-77.718,-68.323,-55.847,1.67,0.706,4.365,1.425,6923.8,4727.7,2756.5,4.0873e+05,8e-05,0.00224,5.3333e-05,0.00013333
1.5151e+05,418,57.36,49.42,32.933,-96.753,32.934,-96.753,-65.383,-75.258,-72.999,-57.08,1.4005,1.825,1.655,1.825,6322.9,3860.6,7069.7,6107.6,8e-05,0.0013697,2.6667e-05,5.3333e-05
1.5151e+05,423,44.41,43.46,32.934,-96.753,32.934,-96.753,-67.258,-67.484,-71.147,-57.231,1.93,1.72,2.305,0.941,6287.5,12226,5633.5,34464,8e-05,0.046606,5.3333e-05,2.6667e-05
1.5152e+05,424,40.67,40.16,32.934,-96.753,32.934,-96.753,-65.088,-67.333,-71.524,-57.128,0.5645,1.323,1.329,1.68,19952,3060.5,6807.8,6818.9,0,0.0052969,2.6667e-05,2.6667e-05
1.5152e+05,428,33.75,27.17,32.934,-96.752,32.934,-96.752,-66.978,-69.834,-66.338,-57.028,2.12,0.849,3.965,2.95,5508.5,22469,3287,7329.5,8e-05,0.046295,5.3333e-05,5.3333e-05
1.5152e+05,429,27.06,21.21,32.934,-96.752,32.934,-96.752,-64.295,-66.998,-65.943,-54.074,1.6,1.98,1.23,1.63,5272.5,3780.6,5638.8,6133.1,5.3333e-05,0.003638,8e-05,8e-05
1.5152e+05,433,5.8,0.7,32.934,-96.752,32.934,-96.752,-59.291,-68.455,-64.655,-48.933,2.355,0.118,3.435,3.9,5029.2,76801,2678.7,9361,8e-05,0.0081269,5.3333e-05,2.6667e-05
1.5152e+05,434,0.82,0.67,32.934,-96.752,32.934,-96.752,-61.014,-62.29,-64.566,-63.251,1.88,1.575,1.81,1.87,6259.9,4321.8,6234,6030.4,5.3333e-05,0.0032149,5.3333e-05,5.3333e-05
1.5153e+05,435,0.97,0.25,32.934,-96.752,32.934,-96.752,-58.281,-62.811,-64.683,-65.383,0.4115,1.83,1.34,0.9995,96425,3803,8158.5,4198,0,0.0011346,2.6667e-05,5.3333e-05
1.5153e+05,436,0.36,0,32.934,-96.752,32.934,-96.752,-59.348,-62.955,-63.571,-49.065,1.58,1.58,0.212,0.564,6545.1,3040.1,1.8594e+05,44455,8e-05,0.010769,2.6667e-05,2.6667e-05
1.5153e+05,438,0.44,0,32.934,-96.752,32.934,-96.752,-60.279,-62.566,-63.134,-48.823,1.317,1.67,2.4,1.88,26170,32615,13756,19118,2.6667e-05,0.028982,5.3333e-05,2.6667e-05
1.5153e+05,439,0.32,0,32.934,-96.752,32.934,-96.752,-58.606,-62.54,-63.314,-75.57,1.785,2.48,2.775,1.825,6453.4,3286,5158.3,6325.1,5.3333e-05,0.0024681,5.3333e-05,5.3333e-05
1.5153e+05,440,0.1,0,32.934,-96.752,32.934,-96.752,-55.562,-62.783,-63.676,-80.759,0.212,2.055,1.258,1.81,25374,3737.8,8395.2,5785.7,0,0.0018077,5.3333e-05,2.6667e-05
1.5154e+05,444,0,0,32.934,-96.752,32.934,-96.752,-60.407,-62.6,-63.2,-81.333,3.295,0.0235,2.655,2.59,3525,5664.8,3963.1,16959,8e-05,0.0062357,5.3333e-05,0.00010667
1.5154e+05,445,0,0,32.934,-96.752,32.934,-96.752,-59.576,-62.726,-63.374,-81.465,2.095,1.237,1.8,2.56,5749,4362.8,6556.4,4692.4,5.3333e-05,0.0048828,5.3333e-05,5.3333e-05
1.5154e+05,446,0,0,32.934,-96.752,32.934,-96.752,-58.936,-62.746,-63.29,-81.853,1.13,1.67,1.139,1.515,5142.7,3629.4,4285,4856.3,5.3333e-05,0.00069333,5.3333e-05,5.3333e-05
1.5154e+05,450,2.79,15.72,32.934,-96.752,32.934,-96.752,-62.772,-66.127,-65.235,-67.411,1.445,3.445,2.855,3.8,23741,2889.4,4196.7,2946,5.3333e-05,0.0011733,5.3333e-05,5.3333e-05
1.5154e+05,451,13.55,23.11,32.934,-96.752,32.934,-96.752,-64.029,-67.599,-65.738,-53,1.51,2.165,1.435,1.775,7739.3,3591.2,6897.2,6741.7,5.3333e-05,0.0081055,5.3333e-05,5.3333e-05
1.5154e+05,451,17.09,32.69,32.934,-96.752,32.934,-96.752,-64.434,-67.599,-65.738,-53,1.2127,2.165,1.435,1.775,39122,3591.2,6897.2,6741.7,8e-05,0.0081055,5.3333e-05,5.3333e-05
1.5155e+05,455,26.93,40.91,32.934,-96.752,32.935,-96.752,-67.066,-73.906,-70.533,-56.288,1.565,2.02,3.045,2.845,16435,12919,14537,4887.3,8e-05,0.013152,5.3333e-05,5.3333e-05
1.5155e+05,456,29.81,44.36,32.934,-96.752,32.935,-96.752,-69.393,-70.196,-74.536,-57.434,1.6,2,1.317,1.74,7109.5,3426.2,5666.6,5467.4,8e-05,0.0026004,8e-05,5.3333e-05
1.5155e+05,456,31.9,47.69,32.935,-96.752,32.935,-96.752,-67.365,-70.196,-74.536,-57.434,1.51,2,1.317,1.74,6324.1,3426.2,5666.6,5467.4,2.6667e-05,0.0026004,8e-05,5.3333e-05
1.5155e+05,501,41.94,52.95,32.935,-96.752,32.935,-96.751,-72.447,-78.37,-77.427,-60.969,1.41,1.59,1.52,1.825,6415.2,4133.3,13366,6958.5,0.00010667,0.0042028,5.3333e-05,5.3333e-05
1.5155e+05,502,44.76,54.36,32.935,-96.751,32.935,-96.751,-71.826,-80.683,-81.894,-63.027,0.494,1.6,1.15,0.755,6852.3,3949.5,9350,8289.7,2.6667e-05,0.0015527,2.6667e-05,5.3333e-05
1.5155e+05,502,48.16,56.41,32.935,-96.751,32.935,-96.751,-70.261,-80.683,-81.894,-63.027,0.31775,1.6,1.15,0.755,50085,3949.5,9350,8289.7,0,0.0015527,2.6667e-05,5.3333e-05
1.5156e+05,506,53.85,60.15,32.935,-96.751,32.936,-96.751,-72.386,-77.199,-80.387,-63.029,0.7055,0.5645,0.694,0.8235,13668,12178,57020,14578,5.3333e-05,0.0094307,5.3333e-05,2.6667e-05
1.5156e+05,507,55.74,60.76,32.935,-96.751,32.936,-96.75,-69.214,-76.648,-80.744,-63.582,1.53,0.6115,0.941,1.25,7169,9147.2,14136,8777.9,2.6667e-05,0.0028489,2.6667e-05,2.6667e-05
1.5156e+05,508,57.06,61.38,32.935,-96.751,32.936,-96.75,-73.026,-78.25,-82.226,-61.527,0.588,0.47,0.682,1.25,34549,14524,30394,25611,2.6667e-05,0.0063164,0,2.6667e-05
1.516e+05,511,60.62,62.67,32.936,-96.75,32.936,-96.75,-73.085,-81.93,-81,-58.522,0.6115,1.506,0.494,0.5645,9389,15091,17152,33273,0.00018667,0.021652,2.6667e-05,2.6667e-05
1.516e+05,512,61.92,63.46,32.936,-96.75,32.936,-96.75,-72.749,-82.585,-79.049,-59.016,1.0115,1.06,0.953,0.694,5482.2,5144.6,15241,12350,5.3333e-05,0.0015467,5.3333e-05,5.3333e-05
1.5171e+05,618,39.31,38.21,32.94,-96.745,32.94,-96.745,-63.409,-70.66,-65.188,-59.393,0.9665,1.76,3.79,3.55,10714,6.6324e+05,4.1093e+05,3.8314e+05,5.3333e-05,0.49946,0.00344,0.00010667
1.5171e+05,619,39.31,40,32.94,-96.745,32.94,-96.745,-64.092,-69.387,-65.55,-56.989,1.715,2.455,1.955,1.895,6607.9,3693.3,5790.6,6581.1,2.6667e-05,0.0033867,5.3333e-05,2.6667e-05
1.5171e+05,620,39.62,41.39,32.94,-96.745,32.94,-96.745,-63.92,-69.467,-69.01,-56.343,2,2.305,1.895,2.19,5977.3,4061.6,6054.2,4827.1,2.6667e-05,0.0013867,5.3333e-05,2.6667e-05
1.5171e+05,620,40.27,41.72,32.94,-96.745,32.94,-96.745,-65.485,-69.467,-69.01,-56.343,2.59,2.305,1.895,2.19,4069.7,4061.6,6054.2,4827.1,2.6667e-05,0.0013867,5.3333e-05,2.6667e-05
1.5172e+05,624,42.07,39.22,32.94,-96.745,32.94,-96.745,-60.874,-73.175,-67.122,-56.191,1.2956,1.46,2.705,2.07,21599,32314,13224,13655,0,0.014533,0.00010667,2.6667e-05
1.5172e+05,625,43.8,40.77,32.94,-96.745,32.94,-96.744,-62.575,-70.297,-65.949,-56.157,1.985,1.895,1.885,1.8,5982.8,4150.3,6454.2,6523.2,8e-05,0.0023079,5.3333e-05,5.3333e-05
1.5172e+05,626,42.65,44.33,32.94,-96.744,32.941,-96.744,-62.111,-71.606,-65.899,-57.873,1.61,2.33,1.79,1.32,12581,3768.6,5858.8,5369,5.3333e-05,0.00096,2.6667e-05,0
1.5172e+05,630,42.28,48.92,32.941,-96.744,32.941,-96.744,-62.459,-67.429,-68.072,-58.122,1.565,0.798,1.765,2.435,9349,5063.4,4281.8,3489.8,2.6667e-05,0.0072139,5.3333e-05,5.3333e-05
1.5172e+05,631,44.41,50.41,32.941,-96.744,32.941,-96.744,-63.466,-72.666,-66.963,-56.799,1.885,1.845,1.975,1.725,6398,4017.7,5472.9,6609.1,0.00010667,0.0045479,5.3333e-05,2.6667e-05
1.5172e+05,632,46.42,51.9,32.941,-96.744,32.941,-96.744,-63.318,-74.968,-71.692,-56.217,0.47,1.91,0.917,0.517,8981.7,4041.6,9304.9,8371,5.3333e-05,0.0024356,2.6667e-05,2.6667e-05
1.5173e+05,636,53.53,55.42,32.941,-96.744,32.941,-96.743,-67.663,-74.938,-71.277,-56.177,1.81,2.155,1.59,1.92,6604.3,4095.8,7275.9,6021.9,0.00010667,0.0053212,5.3333e-05,5.3333e-05
1.5173e+05,637,55.22,56.65,32.941,-96.743,32.942,-96.743,-68.357,-76.54,-69.423,-56.127,1.69,1.82,1.1505,1.46,7241.5,4112.8,6795.9,8092.4,2.6667e-05,0.0038879,5.3333e-05,2.6667e-05
1.5173e+05,641,57.97,54.04,32.942,-96.743,32.942,-96.743,-65.649,-73.179,-73.626,-56.222,1.625,1.165,1.2935,1.495,7035.4,21763,14710,7837.2,5.3333e-05,0.037301,0,5.3333e-05
1.5173e+05,642,56.92,52.93,32.942,-96.743,32.942,-96.743,-63.621,-71.215,-71.148,-58.853,1.41,2.015,1.755,1.49,7006.1,3838.5,6665.6,6363,5.3333e-05,0.0036048,2.6667e-05,5.3333e-05
1.5174e+05,647,53.16,50.53,32.942,-96.742,32.942,-96.742,-64.799,-67.812,-70.607,-57.631,1.69,1.99,1.955,1.87,6722.2,3896.7,5959.8,6110,5.3333e-05,0.0046667,5.3333e-05,2.6667e-05
1.5174e+05,648,53.16,51.26,32.942,-96.742,32.943,-96.742,-63.375,-67.194,-70.564,-57,0.659,2.14,0.894,0.706,4523.3,3550.3,7359.5,15710,0,0.0017867,0,2.6667e-05
1.5174e+05,652,52.73,53.31,32.943,-96.742,32.943,-96.742,-64.14,-66.866,-71.557,-57.667,1.95,1.895,1.86,1.655,28359,3752.5,6356,5412.9,2.6667e-05,0.00224,5.3333e-05,5.3333e-05
1.5174e+05,652,52.67,54.04,32.943,-96.742,32.943,-96.742,-65.055,-66.866,-71.557,-57.667,2.095,1.895,1.86,1.655,5723.1,3752.5,6356,5412.9,0.00010667,0.00224,5.3333e-05,5.3333e-05
1.5175e+05,653,53.65,55.82,32.943,-96.741,32.943,-96.741,-63.67,-67.557,-68.712,-57.087,2.21,1.965,1.306,2.42,5283.3,3908.4,5561.7,4946.9,0.00013333,0.0042267,2.6667e-05,0
1.5175e+05,654,55.38,57.07,32.943,-96.741,32.943,-96.741,-65.644,-67.444,-67.261,-58.233,1.4467,0.588,0.612,0.35275,93394,2625.2,57385,47391,2.6667e-05,0.0054667,2.6667e-05,5.3333e-05
1.5175e+05,657,56.04,57.64,32.943,-96.741,32.943,-96.741,-67.101,-72.413,-69.46,-56.273,2.295,1.1515,1.4,2.07,4990.7,4290.2,16177,5756.9,0.00010667,0.00176,5.3333e-05,2.6667e-05
1.5175e+05,658,58.08,58.72,32.943,-96.741,32.944,-96.741,-67.51,-71.199,-67.58,-56.957,2.26,1.9425,1.72,1.46,5236.7,3409.8,6329,6757.5,0.00010667,0.0036,5.3333e-05,2.6667e-05
1.5175e+05,658,58.4,60.28,32.944,-96.741,32.944,-96.741,-65.839,-71.199,-67.58,-56.957,1.152,1.9425,1.72,1.46,4128.4,3409.8,6329,6757.5,5.3333e-05,0.0036,5.3333e-05,2.6667e-05
1.5175e+05,702,58.52,61.34,32.944,-96.74,32.944,-96.74,-63.625,-76.809,-75.872,-56.333,0.329,0.848,1.915,0.423,16957,5583.3,21442,79319,0,0.0030667,5.3333e-05,0
1.5176e+05,703,58.52,62.31,32.944,-96.74,32.944,-96.74,-67.251,-76.513,-71.403,-57.275,2.2375,1.575,1.785,1.905,5359,5454,7288,5900.4,5.3333e-05,0.0019733,5.3333e-05,2.6667e-05
1.5176e+05,704,60.12,63.57,32.944,-96.74,32.944,-96.74,-66.356,-74.609,-71.66,-57.032,0.635,1.975,1.08,0.753,35843,4353.2,7067,5232.7,5.3333e-05,0.0052533,2.6667e-05,2.6667e-05
1.5176e+05,707,61.29,64.83,32.944,-96.74,32.944,-96.74,-65.846,-74.403,-66.967,-56.272,0.847,1.41,3.12,2.89,53175,5312.3,9639.8,19484,2.6667e-05,0.0031467,5.3333e-05,2.6667e-05
1.518e+05,707,61.29,64.99,32.944,-96.74,32.945,-96.739,-66.618,-74.403,-66.967,-56.272,2.645,1.41,3.12,2.89,4250.7,5312.3,9639.8,19484,8e-05,0.0031467,5.3333e-05,2.6667e-05
1.518e+05,708,62.24,65.27,32.944,-96.74,32.945,-96.739,-67.519,-71.091,-68.369,-56.817,1.915,1.1185,2.555,2.15,5879,12774,4961.8,5537.6,5.3333e-05,0.0052267,5.3333e-05,2.6667e-05
1.518e+05,712,65.74,63.71,32.945,-96.739,32.945,-96.739,-67.894,-68.86,-76.077,-57.857,1.3885,2.42,0.941,0.235,5389.9,5628.6,86829,6953.7,2.6667e-05,0.003415,2.6667e-05,2.6667e-05
1.5181e+05,713,66.14,63.67,32.945,-96.739,32.945,-96.739,-66.671,-68.584,-70.47,-57.253,2.125,2.365,2.105,2.185,5402.1,3293.4,5400.5,5272.9,8e-05,0.0024412,2.6667e-05,2.6667e-05
1.5181e+05,714,67.07,63.22,32.945,-96.739,32.945,-96.738,-66.782,-70.024,-69.782,-57.461,1.32,1.88,1.73,1.0835,5380.8,3718.8,6789,7801.1,5.3333e-05,0.00208,5.3333e-05,5.3333e-05
1.5191e+05,819,0,0,32.95,-96.735,32.95,-96.735,-54.814,-59.792,-59.582,-67.689,2.26,1.165,1.0795,1.705,6.6929e+05,3.4496e+05,10142,3.0126e+05,5.3333e-05,0.48906,5.3333e-05,0.00016
1.5191e+05,819,0,0,32.95,-96.735,32.95,-96.735,-56.707,-59.792,-59.582,-67.689,0.9415,1.165,1.0795,1.705,9854.4,3.4496e+05,10142,3.0126e+05,8e-05,0.48906,5.3333e-05,0.00016
1.5191e+05,820,0,0,32.95,-96.735,32.95,-96.735,-58.057,-62.434,-62.358,-74.05,1.39,0.997,0.823,0.8585,8982.3,8018.2,13908,13169,5.3333e-05,0.0022667,5.3333e-05,5.3333e-05
1.5192e+05,821,0,0,32.95,-96.735,32.95,-96.735,-59.13,-63.182,-62.87,-65,1.01,1.195,0.659,1.15,10243,5130.2,10567,10558,2.6667e-05,0.0027733,2.6667e-05,2.6667e-05
1.5192e+05,824,0,0,32.95,-96.735,32.95,-96.735,-57.45,-63.039,-62.127,-78.366,1.1827,1.48,1.39,1.67,16856,4570.6,8090.8,4848.1,8e-05,0.0044,2.6667e-05,2.6667e-05
1.5192e+05,825,0,0,32.95,-96.735,32.95,-96.735,-58.022,-63.59,-62.095,-75.851,1.08,1.62,1.165,1.2,9304.7,5090.1,10191,9758.8,5.3333e-05,0.0016533,5.3333e-05,2.6667e-05
1.5192e+05,826,0,0,32.95,-96.735,32.95,-96.735,-59.838,-63.519,-62.126,-46.245,0.9935,1.21,1.282,1.069,10669,7123.5,9735.2,10790,0.00010667,0.0017867,5.3333e-05,5.3333e-05
1.5193e+05,832,0,0,32.95,-96.735,32.95,-96.735,-56.554,-61.947,-62.475,-47.859,0.71705,1.34,0.7665,0.9995,11136,6550.3,8451.3,10928,0.0012,0.0027733,8e-05,2.6667e-05
1.5193e+05,836,0,0,32.95,-96.735,32.95,-96.735,-57.1,-58.647,-61.373,-77.963,2.305,0.918,1.46,0.9645,4750.8,4525.9,13022,45794,0.00010667,0.0014933,5.3333e-05,5.3333e-05
1.5193e+05,837,0,0,32.95,-96.735,32.95,-96.735,-56.628,-58.947,-61.755,-51.79,1.319,1.52,1.34,1.0055,9176.3,4837,8671.4,10034,8e-05,0.0025867,5.3333e-05,5.3333e-05
1.5193e+05,837,0,0,32.95,-96.735,32.95,-96.735,-61.609,-58.947,-61.755,-51.79,0.423,1.52,1.34,1.0055,6904.2,4837,8671.4,10034,5.3333e-05,0.0025867,5.3333e-05,5.3333e-05
1.5193e+05,841,0,0,32.95,-96.735,32.95,-96.735,-57.636,-60,-61.259,-60.882,2.225,0.0235,1.69,2.78,3048.1,91094,8349,3258.8,8e-05,0.00392,5.3333e-05,2.6667e-05
1.5194e+05,842,0,0,32.95,-96.735,32.95,-96.735,-57.089,-59.149,-61.635,-73.986,2.255,1.2935,1.33,1.755,5143.8,5353.2,9418.6,6807.2,8e-05,0.00216,5.3333e-05,5.3333e-05
1.5194e+05,843,0,0,32.95,-96.735,32.95,-96.735,-58.274,-59.232,-61.455,-63.239,1.51,1.52,1.18,0.9525,7136.2,3923.5,6142.3,14197,8e-05,0.0070812,2.6667e-05,5.3333e-05
1.5194e+05,843,0,0,32.95,-96.735,32.95,-96.735,-56,-59.232,-61.455,-63.239,0.047,1.52,1.18,0.9525,7132.3,3923.5,6142.3,14197,2.6667e-05,0.0070812,2.6667e-05,5.3333e-05
